xC1,yC1,xC2,yC2,xD1,yD1,xD2,yD2,xD3,yD3,xD4,yD4,LConv,LDiff,energyEfficiency,totalLength
0.13777859751944066,0.3312187576601091,0.24818971819557967,1.6737055360336575,0.17394801399921014,1.044686698762694,0.2756768666667913,0.662278819315865,0.8913916155981758,1.3137077247296542,0.945450576799234,1.2598993010436037,0.14753532247484735,0.6135276023817424,0.06547915625333334,0.7610629248565898
0.1865472459719358,1.7140713815283648,0.3853764015622527,1.1037386640911702,0.1819067467675284,0.6773675322789119,0.27039746150280797,1.4677693241634395,0.32342346137160377,1.2765956969124972,0.5761355053834084,0.29908165421105937,0.4461613219233911,0.06100457773423222,0.21372572563000003,0.5071658996576233
0.0749251201925904,1.0123523245118615,0.7724360229332398,0.3884043022944665,0.40000454632522564,0.5186785174583507,0.47308620297580284,0.26173484045890955,0.9562114413838232,0.2710495824100663,0.9875224903384372,1.3617187660082193,0.019747161930039902,0.5197433153943359,-0.09404371442,0.5394904773243758
0.1529746368319615,0.6268703041780223,0.7233470458102295,0.4988672201719647,0.38178501181870617,1.7615220624694952,0.6336180140263716,0.5508752089338805,0.6738137659365004,0.695792432001672,0.7689963294949849,1.5695281668384904,0.5673608938604474,0.15046272468359376,0.15835079895766666,0.7178236185440413
0.0515276184955271,0.25079846769941777,0.3822016314279983,0.9886491570416871,0.34900276565336563,1.4469242202171932,0.46107443944383053,1.634593816340786,0.8695440935331201,1.5547235344036237,0.9461756857868057,1.8053805041486302,0.20312811350615895,0.2992980088989059,-0.025512161003689998,0.5024261224050648
0.1708817125939823,1.2813774378997649,0.4318339079608479,0.3004439217923378,0.08477014036897139,0.9931624484477489,0.40853816503639423,0.44515498057505865,0.7164360861542474,1.8740796416884964,0.7736013651317164,0.5695279034981672,0.10090386629477975,0.4459349608781296,0.04234423336666667,0.5468388271729093
0.36874020393993806,1.2747739789367218,0.7956310166887862,0.08685147629553171,0.054821512709872,1.7227674439199823,0.38909950233705404,1.9187444612165576,0.6956265165228956,0.5353085288680386,0.9057793212207714,1.5577308025813088,0.2585969845353828,0.5001596423173205,0.18447849045,0.7587566268527034
0.043340821207616,0.09589760721141545,0.8254118014078766,1.7001329624105193,0.12669133925548293,0.14062445665694823,0.3841006586355519,1.0679822285913452,0.589715185425175,0.7526161811852642,0.9595249431128726,1.2466573774250984,0.5624373590773348,0.08700807191599351,-0.06019043654,0.6494454309933283
0.021044501137006292,0.555739722128826,0.051834681218992325,0.24543022087211366,0.507571817668641,0.5222215606854937,0.7001462501746587,0.9872736305108069,0.7509151540030472,0.8243445735323432,0.8985293169636638,0.4557667700718655,0.1801761451611307,0.05484392675320161,-0.04199600341666667,0.23502007191433236
0.5482540181140917,0.18590975418735148,0.5962115627817771,0.2091217535557379,0.03054250484084259,1.5872436961876621,0.1945334019566106,1.8757353362130151,0.3484339489777196,0.8586600639331281,0.8438831944506834,0.8925739235115028,0.16495817967988086,0.4289252940567166,0.11656237223433334,0.5938834737365974
0.5844223541480007,0.97597656012748,0.6383269252959565,1.7476869804039379,0.4410295166225752,0.038558659080316804,0.5919228803403414,0.3113026188304287,0.76219061542555,0.8919669112772382,0.9162554753654677,1.397500262152,0.2883829246188386,0.2784683866857373,0.15588655827666667,0.5668513113045759
0.18404303744957398,1.1975933759740967,0.4267403481092656,0.9577420960697355,0.17941542815366288,0.6030578354374716,0.30379309321549697,1.3137273489448718,0.47547599613825375,1.9831727543920366,0.7484722749484539,1.890099483753974,0.2019903054435625,0.3225975429773798,0.19459569405333335,0.5245878484209423
0.3386295401931162,1.1019744388455943,0.8260415108546058,1.9687718280924311,0.3220910251092082,1.672144297957967,0.44970922200312097,0.93156338755113,0.6080003537880648,1.6948398777980294,0.6990753919768357,0.9262380232182564,0.12114487229037546,0.6141104260953705,0.16086450364666668,0.7352552983857459
0.1951366212797529,1.8870585590722722,0.3834471415968414,0.28188490523740306,0.1895255402507155,0.7949337445294914,0.24078886707652083,0.21376128516331114,0.48291447079556366,1.6301869842076007,0.6303743978216427,1.717515506266984,0.2386727742705077,0.16035915039017554,0.20251438761333337,0.39903192466068327
0.032664107546141824,1.0303566992857707,0.14251995340908136,0.5317928115920725,0.16409074594272752,0.7062149319486778,0.6044247657096249,0.8646028590591469,0.8438031365555235,0.30242027177868136,0.9587042948083127,1.4207743477161925,0.2288790469429146,0.3497383377886327,0.07958934361533333,0.5786173847315473
0.6901046415559134,0.4068817619801532,0.9378577994836399,1.4914274288249045,0.08510087709404017,1.754556951474747,0.159833040500592,1.2498916587612567,0.45509750487254624,1.0556067177677297,0.9415699556045981,0.6609828535498777,0.5727148758907344,0.15262316017115565,0.1395391518,0.7253380360618901
0.10348748185820603,0.6682147533524657,0.5192463184983197,0.9596449695799746,0.13384030812055023,1.0512007527254907,0.2518784887322937,0.9279843576260522,0.30029441722843125,1.6762135585364761,0.775260766474369,0.7903220329002942,0.149776562873817,0.1370498138939643,0.12299581643833334,0.28682637676778133
0.15057581855022975,0.6685632223326801,0.8778520735371017,0.3134692282194186,0.12523363619024244,1.0018803074118743,0.23323762781920282,1.4619040286096048,0.5260485903146226,0.5515005336392824,0.7953941113905486,0.8802502871440152,0.37662416391218045,0.13760460122079085,0.14691412086359998,0.5142287651329713
0.1438562306589523,0.3335038529063206,0.7077269393929075,1.8458133877932517,0.03548614902332353,1.0380096696162584,0.1411669744818933,1.9576829860939322,0.6583437962145244,0.13614926342823805,0.769498226498315,1.136666819837353,0.4434311256392983,0.21653186410562203,0.08906592299333334,0.6599629897449204
0.6426656004662868,1.2743907339690128,0.9467887497441698,0.030579455104546033,0.4347327348127223,1.6262187641003942,0.5644773010204254,1.3712480793948876,0.5964742829802882,1.213625434754311,0.8353896096229381,1.0640019435631334,0.049215480815524466,0.1297530347151799,0.003972917573333334,0.17896851553070436
0.4964770220088788,1.0522215380593856,0.8325896771614412,0.37229914520654683,0.3090674707564673,0.6561451925477715,0.383473500705903,1.415645817499347,0.5874795315777378,0.8365232239510086,0.6243697005564445,0.8202145681992253,0.14747651172409987,0.3562852539247765,0.16940908120666665,0.5037617656488764
0.2328022330750187,0.9788593347550207,0.6161917849330141,1.0097604598793901,0.07559045523204064,1.6489136708078607,0.278619862371874,0.6779795541092819,0.47594004144055274,1.1032368163507809,0.8635121585821425,1.6055700448079246,0.20656828366492036,0.2930249008679872,0.16376992333333334,0.4995931845329076
0.3669825580732786,0.24587111335767867,0.8392699447506644,1.7503034452902095,0.21558742540467102,0.06425253571006179,0.2799515466352751,0.4248799065180532,0.36289083639357944,1.271703397343639,0.43883322511957984,0.6663444694905633,0.3145668343714635,0.331983682529756,0.11587738530399999,0.6465505169012196
0.312376970607073,0.834026701837111,0.5078468160250361,0.5914041974720871,0.030158454931008043,0.26858873669298455,0.40417290768873104,1.5853111520510212,0.8030101584077985,1.208571526828591,0.9062649200473292,1.5783747690215482,0.07440455962633216,0.3577072394270825,0.09295386189633333,0.4321117990534147
0.0980564657126168,0.8600562770585446,0.47082628370316787,0.6541548981532548,0.09621416355465838,0.3007851791978021,0.5807475808788002,1.1419483489807676,0.7073409268951415,1.0013096284497793,0.8976374678876251,1.6849786223617578,0.3304270561218305,0.0978491036577433,0.1634688138066667,0.42827615977957373
0.7192194842328888,1.7704119755834087,0.9931333847931745,0.015961467466631844,0.01611210092507203,0.054018968680954654,0.11409945843391064,1.3242182689641384,0.3118558066584887,1.6084853432422035,0.6301926835171202,0.19276675264281315,0.16334986686165628,0.3825725161684782,0.16674523873333333,0.5459223830301345
0.4689190383032954,1.8878086810199335,0.7116953333193884,1.3824757486903836,0.15802024422592137,1.3561791821254798,0.3673636550154247,1.6954118973065562,0.39933267628525787,1.0776149722712651,0.6146719104801205,0.8169146679973674,0.043713001616970865,0.25026399601158833,-0.020635837453333333,0.2939769976285592
0.6032964910249369,0.7199727425612501,0.7215767710088257,0.9571431556252445,0.05992776243713804,0.9664472233884236,0.6102223749913028,1.7686623588045114,0.8031680540572833,0.9663870839804659,0.8588495822394971,1.4449769605672802,0.6025063352933954,0.10816824594831043,0.16439069394000003,0.7106745812417058
0.6671490137571519,1.3374258540552093,0.7655263289603801,0.7401806307145682,0.26743958813741586,0.5048163240820768,0.6083227079372189,1.8046663065409223,0.7575366243871154,1.6143087167792844,0.9521613897180418,0.3104323360601898,0.06141688521088185,0.6372110650587934,0.09542915190666668,0.6986279502696752
0.06433677269648877,0.6517371138903291,0.9469488288691021,0.40966230170687606,0.2447129281300271,0.9999047413600848,0.6841855237228802,1.2876433887128274,0.7591124400729923,1.053331815042514,0.8512652693732404,0.08222241104149439,0.36929682998706254,0.08777524463614565,0.09686324575933332,0.4570720746232082
0.3319489673535532,0.554733001312403,0.8035613742129484,1.2898903294458879,0.2733190404822052,1.254350984514043,0.6559527170940672,0.7345927870880413,0.6796683586461908,1.5309349524439513,0.7202953154795424,1.8267346977008627,0.32150181397137223,0.39877119664171534,0.13701765322166667,0.7202730106130876
0.14778645816732142,0.8629393303323989,0.27430948936958943,1.9999103099678994,0.07198272684667613,0.712865539697836,0.2619374881570311,0.858677847564651,0.36850168490661855,1.5056615860908629,0.6005630963546537,1.6919427786756427,0.7216036780338185,0.05622034796900941,0.16218057826333332,0.7778240260028279
0.6271092904799823,1.2808059903773825,0.9052105994782547,0.9649125639085256,0.42375983398092304,0.5723659608434813,0.8306575224948582,0.8282086223452256,0.852810745017639,0.674187205371314,0.9349651356524482,0.9703489125517659,0.17918835648692413,0.24073414404479054,0.16055807727333335,0.41992250053171465
0.46306732967433717,0.7602180269322084,0.9159476691439754,1.7384264480489915,0.20044302557468743,1.5600438764175737,0.6392865587365766,1.3844677522656583,0.6776027075413048,1.884889137818184,0.8854528494526163,0.9597993198615812,0.5758175480123624,0.11352757524952746,0.14365564085333335,0.6893451232618899
0.626496699258523,1.4925166598517428,0.7791784102856937,0.7264000588219802,0.13658151034737895,1.3918737046271552,0.5650920872989361,0.7009118675559722,0.7797889431982444,0.3676986038711772,0.8634297365670932,0.9752986756913856,0.4152100258499016,0.10882549653954794,0.17834036638000003,0.5240355223894495
0.3457757204000713,1.7820693143047703,0.7300076808490461,0.9506025342748792,0.0589931955172336,1.3022076169844399,0.37238664120746895,1.6799961508299388,0.47535313782999006,0.5517705026036217,0.7092291300769449,0.8619686177632302,0.28867226507144667,0.3623145452119087,0.19105369921666662,0.6509868102833554
0.0796072655286318,0.5228489902811263,0.8184399141724793,0.18973074398768308,0.2821214073791684,1.690068430196264,0.31648178345008926,1.4572284849467438,0.5268341578439697,0.02783107108698014,0.6460720695071835,0.9955527315407517,0.1481640477905488,0.5422973053975513,0.04810729924666666,0.6904613531881001
0.026744154353412163,1.1969897230263347,0.9724268663844569,1.3503762442894043,0.07135118326746338,0.5132218912571984,0.20209784926319688,1.9563966479057306,0.4664139700418679,0.05069389461500493,0.718620638077789,1.6550255088960666,0.33007949395708625,0.2649796208909391,0.14951615813,0.5950591148480253
0.22336176821477735,0.09314091419792495,0.522504432029986,0.39611248303546004,0.3219177168583009,1.8585598523739626,0.7013918278335186,1.7650149546637053,0.7862209683392254,0.699927627796123,0.9919010510621759,1.409646736934936,0.11229574440849778,0.4259919135026848,-0.06322369053,0.5382876579111826
0.1714400161612553,0.12519666429113926,0.4086344074938023,1.9265663938926376,0.04948495900646267,0.34858864855375365,0.22420297424675661,0.2839701476797851,0.6467343172569209,0.80388170735688,0.8697384734016063,1.454847540288034,0.08324269400469608,0.5547202875277502,-0.00779775887,0.6379629815324462
0.3772835402344236,0.5168130683235908,0.882529488099472,0.6046226579728404,0.13808803547252033,0.237888799719406,0.5236611656182949,1.0794202465125697,0.6206959061276738,1.133329097133034,0.7665432482879612,1.3771752833572863,0.42315988542412875,0.29510671459966126,0.15508227255566667,0.7182666000237901
0.13392112811882656,1.1546188224175107,0.6638029111953785,1.8883414851234686,0.025429405323839464,0.35582232558857263,0.12467298047991804,1.4350379792960175,0.3829096318884696,0.6979449118870922,0.855029449125569,0.8968394041604021,0.25877210295694025,0.310552132632781,0.16996189994666666,0.5693242355897212
0.07252745556746377,1.5367907141601767,0.2480470387039892,0.46089531459523986,0.2319847860639418,0.969605661426251,0.3507501598333926,1.6018893220785964,0.5695451480849589,0.7424171297797075,0.9199266357704913,0.6698816263440831,0.7258519324861145,0.050317284694555015,0.20528109982666667,0.7761692171806694
0.35399548824721183,1.4368956631943726,0.6620030631708577,0.26820259429799076,0.35729978256958617,1.3087493561752874,0.5984638453346296,0.15219689138974418,0.7523036870479045,0.25609940457963515,0.7876541232905043,0.400518605711163,0.6246747348497863,0.09827506190482986,0.18297196858666667,0.7229497967546162
0.7024209694878125,0.46535601434403195,0.7244014436244778,0.10060183233573389,0.03836490997156305,0.2906035801677941,0.5220238977326559,1.224505428323387,0.5849395046325818,0.5462147330114858,0.8051414444336862,1.3250111199781445,0.40921795199951755,0.2784344148260233,0.15980986892666665,0.6876523668255409
0.1650391358288958,1.2140903076760794,0.1742838232737392,1.1060293365565914,0.20244789141198824,1.9138031410089453,0.4741963390787101,0.5420391243681192,0.5160482660368562,1.3556102249339865,0.6666497706573933,0.7615999881083239,0.45271141190424213,0.07847267119978082,0.18887500531,0.531184083104023
0.5651055512282918,1.0093901483126724,0.7191887018525674,0.4412799245512547,0.5303520853060237,1.59742447737429,0.6097677030774581,1.0968476306569332,0.8503106302218649,1.7933040949433163,0.9381943501139811,1.7949186733395357,0.03455106731400681,0.31261547858133,-0.07013556601333333,0.3471665458953368
0.37388873810877943,0.07525419852224213,0.8857877630064553,1.8962236975555196,0.16508623561039215,1.1638225898559706,0.3225140442052616,0.3087822679701376,0.5169773383237757,0.967245189719182,0.8055704260017796,1.6737351011995272,0.19761734517838442,0.0890761832183592,0.075972874879,0.2866935283967436
0.4107993366715742,1.4570687758120298,0.9241833630230609,0.5469853657557825,0.29998665153164256,1.0571041853536152,0.5579128774559827,0.003705813520909716,0.594847443214985,0.3899315464975438,0.9354657009025703,1.274741755275665,0.41742297677750234,0.16068068722031412,0.15097878071666668,0.5781036639978164
0.11563443668091629,1.045999845736307,0.9812397467518399,0.7507526219461024,0.028988872636280343,1.2050762034813054,0.7911756235551521,0.14821350306454364,0.8288046933249772,0.772408171877409,0.8436405537690108,0.8278599237448314,0.2838450761125588,0.23218133404021493,0.14836715754,0.5160264101527737
